motif_DB	motif_ID	motif_ALT_ID	seq_ID	FASTA_score	PWM_score	class
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_25877	9348	6.97676	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_20763	7405	6.97458	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_17717	6255	6.97338	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_19622	6984	6.97038	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_24308	8781	6.96951	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_4700_shuf_1	19459	6.96845	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_48176	17048	6.96756	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_25685	9283	6.96391	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_18516_shuf_1	24409	6.95997	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_50001_shuf_1	35607	6.95852	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_9999_shuf_1	21408	6.95851	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_26045	9394	6.95708	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_14151	4936	6.94911	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_16218_shuf_1	23488	6.94794	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_13968	4880	6.94735	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_4657_shuf_1	19437	6.94697	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_22609	8114	6.94688	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_16218	5660	6.9463	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_9035	3205	6.94238	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_13627	4768	6.94125	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_17578	6189	6.94089	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_30279	10929	6.9398	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_9634_shuf_1	21256	6.93886	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_10985	3867	6.9359	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_14919	5211	6.93367	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_38239_shuf_1	31416	6.93073	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_32769	11874	6.9293	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_34605	12489	6.92525	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_41241_shuf_1	32415	6.92414	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_41430	14655	6.92329	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_14569_shuf_1	22885	6.92229	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_3896_shuf_1	19185	6.91917	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_19772	7024	6.91715	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_38013_shuf_1	31338	6.91515	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_49963_shuf_1	35586	6.91346	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_33044	11948	6.91268	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_30791_shuf_1	28971	6.91077	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_21933_shuf_1	25688	6.91052	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_30007	10816	6.90771	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_19526	6943	6.90735	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_12284	4271	6.90485	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_35125	12640	6.90441	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_32258	11680	6.90433	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_5855_shuf_1	19883	6.90284	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_24979	9011	6.89984	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_16192_shuf_1	23480	6.89955	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_32607	11818	6.89747	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_23983_shuf_1	26495	6.89722	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_12480_shuf_1	22188	6.89696	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_46334_shuf_1	34196	6.89586	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_13382	4675	6.8933	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_30015	10821	6.89258	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_21101_shuf_1	25367	6.89177	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_8375_shuf_1	20766	6.89152	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_33794	12186	6.88941	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_21776	7779	6.88719	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_35414	12704	6.88189	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_28663_shuf_1	28082	6.88104	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_17256_shuf_1	23879	6.87727	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_580	263	6.87646	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_13089	4566	6.87217	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_49356	17528	6.87176	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_43679_shuf_1	33220	6.87157	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_23986	8669	6.87088	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_32511_shuf_1	29610	6.86602	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_44222_shuf_1	33410	6.86588	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_3058	1088	6.86587	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_18392	6529	6.86523	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_44108_shuf_1	33362	6.86494	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_29419_shuf_1	28420	6.86483	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_41487_shuf_1	32505	6.86472	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_4819	1683	6.86417	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_9443	3349	6.86285	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_13519_shuf_1	22564	6.85844	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_17525_shuf_1	23992	6.85771	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_20800_shuf_1	25260	6.85328	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_3748_shuf_1	19145	6.85147	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_13781	4823	6.85084	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_41707	14776	6.84967	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_4340	1487	6.84232	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_48513	17197	6.84083	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_79_shuf_1	17875	6.8404	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_15269	5375	6.83642	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_30898	11180	6.83507	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_14074_shuf_1	22740	6.83449	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_18091	6399	6.83189	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_32979	11933	6.82848	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_24640_shuf_1	26725	6.82822	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_36697	13109	6.82661	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_15856	5539	6.82637	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_1231_shuf_1	18332	6.82589	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_17583_shuf_1	24020	6.82576	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_45100	15934	6.82551	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_15561	5454	6.8243	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_18933	6733	6.82414	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_17686	6239	6.82407	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_29918_shuf_1	28611	6.82349	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_47431_shuf_1	34601	6.81912	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_12022_shuf_1	22004	6.81886	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_45838	16173	6.81793	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_4052	1402	6.81735	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_25138_shuf_1	26899	6.81639	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_40490	14397	6.8154	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_46523	16471	6.81332	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_9477	3365	6.81159	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_23722_shuf_1	26382	6.81027	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_12147_shuf_1	22039	6.80618	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_26005	9384	6.80545	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_28834	10327	6.80487	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_46714_shuf_1	34385	6.80463	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_8728	3095	6.80368	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_8370	2936	6.80315	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_48900	17357	6.7971	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_6913	2412	6.79053	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_10428_shuf_1	21519	6.78984	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_46060_shuf_1	34083	6.78979	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_42006	14890	6.7883	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_28975_shuf_1	28229	6.78767	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_4408	1513	6.78578	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_24475	8837	6.78378	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_7436	2638	6.7829	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_25280	9128	6.7814	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_7240	2565	6.78028	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_39845	14190	6.77855	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_47730_shuf_1	34725	6.7752	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_17574_shuf_1	24016	6.7739	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_45660	16105	6.7708	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_35379_shuf_1	30523	6.76952	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_3066	1091	6.76796	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_836	358	6.76726	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_39491	14061	6.76418	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_47355	16751	6.7637	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_47891	16949	6.76312	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_13316_shuf_1	22475	6.76298	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_2510_shuf_1	18736	6.76281	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_20724_shuf_1	25212	6.76069	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_13337_shuf_1	22487	6.75798	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_32813	11890	6.7499	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_3174	1125	6.74982	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_4445	1527	6.74714	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_37813_shuf_1	31261	6.74552	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_12463	4355	6.74198	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_28263_shuf_1	27931	6.74148	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_29982	10805	6.74013	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_40773_shuf_1	32301	6.73944	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_17433	6126	6.7383	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_45493	16063	6.73773	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_12437	4342	6.73764	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_45336	16019	6.73626	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_4181	1444	6.73554	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_46568	16500	6.73494	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_25366	9155	6.73437	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_19465	6922	6.73323	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_7299_shuf_1	20424	6.73124	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_18758_shuf_1	24501	6.73092	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_5171	1812	6.72424	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_42453	15027	6.72416	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_542_shuf_1	18076	6.72393	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_19465_shuf_1	24750	6.72143	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_6102_shuf_1	19989	6.72142	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_48168	17044	6.72127	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_49412	17548	6.7203	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_22812_shuf_1	26046	6.71973	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_19686_shuf_1	24831	6.71898	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_48279_shuf_1	34919	6.71782	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_14770	5149	6.71665	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_24492	8844	6.71613	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_29557	10654	6.71572	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_18475	6564	6.71246	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_50039	17790	6.71181	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_24711	8927	6.71171	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_42020_shuf_1	32723	6.7104	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_9422_shuf_1	21166	6.70946	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_35653_shuf_1	30613	6.70936	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_21792	7786	6.70906	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_16943	5938	6.70724	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_44266	15610	6.70328	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_31023_shuf_1	29050	6.70297	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_12236	4246	6.70257	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_30940_shuf_1	29026	6.70134	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_14612	5080	6.70069	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_22328	8011	6.70066	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_20473	7273	6.7005	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_45060	15916	6.6944	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_30935	11195	6.69216	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_15109	5306	6.69151	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_39921_shuf_1	32044	6.68921	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_20396	7237	6.68691	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_8868	3137	6.68583	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_39579	14095	6.68068	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_5315	1863	6.67936	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_23908	8631	6.67828	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_39095_shuf_1	31751	6.67658	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_13532	4743	6.67476	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_49799_shuf_1	35520	6.67359	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_12236_shuf_1	22074	6.67246	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_45806	16158	6.67078	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_11331	3958	6.66435	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_6586	2295	6.66189	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_39703	14146	6.66094	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_22312_shuf_1	25830	6.65645	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_18350	6507	6.65459	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_4796	1675	6.65431	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_24135	8719	6.65108	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_33963	12260	6.64751	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_46848	16603	6.64567	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_5804	2037	6.64401	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_15633	5475	6.64241	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_44214	15577	6.64098	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_17529_shuf_1	23995	6.63742	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_34	19	6.63453	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_12268	4265	6.63332	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_17843	6311	6.63245	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_16176	5641	6.63155	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_34458	12440	6.63025	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_41450	14660	6.62365	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_37300_shuf_1	31110	6.62338	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_16937_shuf_1	23762	6.62268	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_30482	11025	6.62171	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_49799	17692	6.62003	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_45334	16018	6.6119	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_31498	11413	6.60882	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_17572	6186	6.60748	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_6979	2436	6.60267	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_27101_shuf_1	27502	6.60249	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_21873	7831	6.60153	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_20178	7153	6.60068	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_45567_shuf_1	33904	6.60064	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_14022_shuf_1	22726	6.59806	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_5755	2017	6.59783	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_12780_shuf_1	22286	6.59762	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_21785	7782	6.59755	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_39962	14230	6.59211	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_42365	14998	6.59032	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_33193_shuf_1	29813	6.58933	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_12841_shuf_1	22311	6.58927	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_32475	11768	6.58812	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_42568_shuf_1	32895	6.58728	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_5712	1999	6.58561	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_4749	1660	6.58415	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_29532_shuf_1	28472	6.58218	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_3371	1191	6.58042	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_4358	1492	6.58021	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_2887_shuf_1	18856	6.57856	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_8651	3063	6.57779	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_25696_shuf_1	27118	6.57649	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_44703	15778	6.57475	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_43111	15232	6.57162	tp
