motif_DB	motif_ID	motif_ALT_ID	seq_ID	FASTA_score	PWM_score	class
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_17542	6174	27.9286	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_3617	1273	27.8984	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_7222	2553	27.8672	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_32349	11712	27.8633	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_14815	5165	27.8543	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_38895	13850	27.8264	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_2230	840	27.8009	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_5043	1770	27.7536	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_8767	3105	27.7231	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_48174_shuf_1	34874	27.7165	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_21327	7623	27.6949	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_21857	7822	27.594	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_1131	467	27.5813	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_40070	14258	27.5328	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_39205	13967	27.5214	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_15091	5292	27.5023	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_15184	5339	27.4878	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_8634	3055	27.4676	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_8292	2913	27.3475	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_5109	1792	27.3446	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_27476	9802	27.3029	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_46584_shuf_1	34337	27.2774	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_42848	15180	27.2428	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_15097	5296	27.2297	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_37633	13376	27.2172	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_20723_shuf_1	25211	27.2079	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_6088	2155	27.0936	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_30207	10906	27.0663	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_46288	16339	27.0417	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_1152	475	27.0127	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_45072	15921	27.0089	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_29379	10572	26.9744	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_9525_shuf_1	21216	26.9531	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_35509	12737	26.8839	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_28715	10270	26.8819	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_37457	13329	26.8789	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_6620	2308	26.8082	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_6463	2260	26.7782	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_49103	17431	26.7119	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_45834	16171	26.6625	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_39514	14072	26.6608	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_25	14	26.6261	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_25409	9177	26.6192	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_5232	1826	26.5763	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_49844	17712	26.526	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_40853	14493	26.4193	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_27596	9854	26.4032	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_3032	1080	26.4001	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_28907	10361	26.3992	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_34661	12508	26.3901	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_18968	6750	26.3247	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_25522	9227	26.3242	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_27468	9796	26.3163	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_26220	9444	26.2915	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_21610	7718	26.0971	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_16017	5590	26.0762	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_45416_shuf_1	33871	26.0271	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_23824	8601	25.84	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_35538_shuf_1	30573	25.8166	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_33987	12271	25.7789	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_18754	6670	25.7227	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_41617	14728	25.6131	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_11317_shuf_1	21781	25.5769	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_8069	2843	25.5518	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_37045	13217	25.5377	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_29114_shuf_1	28301	25.5225	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_28282	10111	25.5167	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_20352	7219	25.4604	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_18005	6366	25.4548	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_3282	1160	25.446	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_48168_shuf_1	34872	25.4032	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_22531	8087	25.3519	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_15015_shuf_1	23085	25.2482	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_46902	16619	25.226	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_47338	16739	25.2163	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_17630	6217	25.1782	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_48217	17063	25.1402	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_14953	5224	25.1399	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_3148_shuf_1	18945	25.0976	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_35076_shuf_1	30457	25.0657	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_35054	12618	25.043	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_11417	3979	25.0199	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_14904_shuf_1	23035	24.9132	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_28985	10405	24.9068	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_20734	7388	24.8883	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_16708	5826	24.8501	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_12546	4382	24.8457	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_48235	17068	24.8372	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_18272	6474	24.8304	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_20308	7197	24.8048	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_26221	9445	24.7766	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_44167_shuf_1	33386	24.7647	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_14610	5079	24.643	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_16771	5857	24.6024	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_18974	6754	24.5906	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_38121	13554	24.5817	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_12536	4379	24.5046	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_47620_shuf_1	34682	24.4906	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_33677	12139	24.4703	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_30518	11045	24.4486	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_41392	14642	24.3987	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_38759_shuf_1	31625	24.3667	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_28582	10225	24.2969	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_26344	9474	24.2799	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_35090	12633	24.2622	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_30256	10923	24.2476	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_24347	8789	24.2111	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_10567	3734	24.1075	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_37875	13451	24.0969	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_9228	3265	24.076	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_1809	716	24.0561	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_22812_shuf_1	26046	24.0381	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_13417_shuf_1	22522	24.0161	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_3576	1257	23.9938	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_49851	17714	23.9896	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_30774	11137	23.9114	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_35383	12696	23.8901	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_13246	4622	23.8839	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_5391	1906	23.8561	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_20832	7445	23.8358	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_49488	17591	23.8233	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_15186	5341	23.7571	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_20107	7135	23.6672	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_3595	1265	23.6557	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_13077	4558	23.6289	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_5953	2100	23.6093	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_37926	13474	23.5652	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_11382	3971	23.5581	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_14294	4979	23.5201	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_25904	9353	23.516	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_31290	11339	23.4984	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_43203	15271	23.4835	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_20952	7487	23.4603	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_17717_shuf_1	24083	23.4537	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_22184	7952	23.453	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_49798	17691	23.3811	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_44251	15599	23.3643	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_22071	7909	23.3576	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_33783	12181	23.346	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_15032	5265	23.2982	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_9918	3552	23.2495	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_2620	941	23.1195	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_3353	1180	23.104	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_23855_shuf_1	26442	23.0697	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_23058	8315	22.9953	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_49880	17724	22.9894	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_21070	7530	22.9394	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_15057	5275	22.915	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_30141	10878	22.8979	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_45896	16194	22.8975	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_550	253	22.8418	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_20205_shuf_1	24989	22.8414	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_23517	8473	22.8243	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_41597	14718	22.7904	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_39669	14131	22.7347	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_5962	2103	22.7195	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_42673	15104	22.6412	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_4530	1562	22.6358	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_30916	11187	22.5702	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_11961_shuf_1	21973	22.4909	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_21069	7529	22.4368	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_25976	9375	22.3865	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_12559	4386	22.3737	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_30252	10920	22.3127	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_49475	17588	22.3088	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_48238	17070	22.3064	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_11514	4005	22.2981	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_20627_shuf_1	25167	22.2507	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_17078	5992	22.1584	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_10444	3698	22.1361	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_34974	12592	22.1043	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_11142	3909	22.0938	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_29950	10794	22.0575	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_34788	12544	22.0285	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_28511_shuf_1	28029	22.0023	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_47873	16944	21.978	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_2040_shuf_1	18616	21.9363	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_32406	11735	21.9094	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_2468	899	21.8526	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_33613_shuf_1	29939	21.8382	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_31255	11325	21.8265	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_48318	17102	21.8255	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_30102	10860	21.7528	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_22921	8257	21.7172	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_45040	15910	21.6813	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_7160_shuf_1	20346	21.6523	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_30523	11047	21.6301	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_49707	17663	21.6221	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_31706	11491	21.6002	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_25551	9237	21.5713	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_33248	12007	21.5127	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_2943_shuf_1	18883	21.4894	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_46549	16490	21.4371	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_14231	4957	21.4114	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_176	104	21.3839	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_24349	8790	21.3715	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_30366	10972	21.3586	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_630	283	21.3583	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_5994_shuf_1	19942	21.2991	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_30772	11136	21.259	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_776	333	21.2388	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_12745	4440	21.2322	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_44069_shuf_1	33342	21.2098	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_7219	2550	21.1968	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_37031	13211	21.1932	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_5466	1939	21.1574	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_14406	5012	21.1552	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_9641	3430	21.1481	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_48141_shuf_1	34856	21.136	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_39899	14207	21.0951	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_6913	2412	21.0762	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_12518	4372	21.0759	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_33432	12054	20.9973	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_28989	10408	20.9941	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_43179_shuf_1	33085	20.8824	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_41261	14598	20.8809	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_33580	12101	20.8529	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_8977	3189	20.7909	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_10231	3636	20.7594	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_37657_shuf_1	31210	20.7049	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_28297	10120	20.6631	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_1752	701	20.5889	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_37785	13420	20.5496	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_646	289	20.5402	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_12326	4296	20.5311	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_43799_shuf_1	33256	20.5076	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_16994	5962	20.4985	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_19112	6804	20.442	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_22281	7987	20.427	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_34824	12553	20.4222	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_31794	11531	20.4049	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_1609	643	20.4031	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_25650	9268	20.393	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_31205	11303	20.3606	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_2015	782	20.3293	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_20162	7148	20.2896	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_47044	16652	20.2875	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_134	78	20.2608	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_24378_shuf_1	26629	20.154	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_7432	2636	20.0453	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_34120_shuf_1	30152	20.0384	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_10474_shuf_1	21539	20.0067	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_28989_shuf_1	28236	19.963	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_24861_shuf_1	26802	19.9623	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_33769	12174	19.9561	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_35958	12865	19.8887	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_3591	1262	19.8388	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_33830	12207	19.819	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_15933	5558	19.8173	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_34952	12586	19.7826	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_17608	6208	19.6933	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_40422_shuf_1	32199	19.6689	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_18820	6691	19.6676	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_23845	8611	19.6337	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_33781	12180	19.6319	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_7510	2655	19.6137	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_4687	1628	19.6104	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_15225_shuf_1	23189	19.5689	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_48470	17175	19.5234	tp
