motif_DB	motif_ID	motif_ALT_ID	seq_ID	FASTA_score	PWM_score	class
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_6869_shuf_1	23477	7.73205	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_10887_shuf_1	25041	7.7196	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_18994_shuf_1	28436	7.71348	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_38983_shuf_1	36953	7.71256	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_33768	14120	7.71186	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_28774_shuf_1	32564	7.70795	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_42034	17643	7.70481	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_29932_shuf_1	33038	7.70475	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_26516_shuf_1	31633	7.70238	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_42831_shuf_1	38575	7.70218	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_28792_shuf_1	32574	7.69491	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_3355	1408	7.69463	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_21353	8896	7.69225	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_39964_shuf_1	37361	7.6916	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_10224_shuf_1	24771	7.6905	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_38561_shuf_1	36705	7.68618	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_4405_shuf_1	22394	7.68511	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_4873	2046	7.68483	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_129	52	7.68382	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_22858	9533	7.68234	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_5617	2383	7.67762	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_9400	3892	7.67754	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_39679_shuf_1	37239	7.67704	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_43564_shuf_1	38860	7.67602	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_2564_shuf_1	21636	7.67134	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_5387_shuf_1	22862	7.66956	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_35911_shuf_1	35585	7.66899	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_18169	7537	7.66438	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_24689	10339	7.66397	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_32285	13468	7.66295	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_15112_shuf_1	26869	7.66268	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_35244_shuf_1	35307	7.65773	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_36728	15389	7.65768	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_13743	5715	7.65558	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_3547	1477	7.65553	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_29316_shuf_1	32761	7.65476	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_43766	18371	7.65408	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_32401	13522	7.65343	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_45412_shuf_1	39620	7.65341	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_445_shuf_1	20764	7.65234	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_39191	16452	7.65116	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_6061_shuf_1	23138	7.65092	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_41733	17537	7.65045	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_27669_shuf_1	32100	7.65006	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_12920	5342	7.64999	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_15337_shuf_1	26965	7.64977	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_30673	12794	7.64954	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_34539	14445	7.64826	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_32866_shuf_1	34311	7.64733	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_42078_shuf_1	38232	7.64686	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_28381_shuf_1	32386	7.64672	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_26701_shuf_1	31705	7.64591	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_6952	2945	7.64372	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_43201	18162	7.64297	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_2916	1246	7.64294	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_24733	10353	7.6422	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_30614	12772	7.63889	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_16950_shuf_1	27623	7.63784	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_44016	18472	7.6362	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_34406	14384	7.63559	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_13909	5793	7.635	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_20461_shuf_1	29079	7.63496	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_41502_shuf_1	38022	7.63474	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_38398	16070	7.63028	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_15778_shuf_1	27147	7.6259	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_47749_shuf_1	40589	7.60986	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_6328	2676	7.60578	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_17429_shuf_1	27821	7.60273	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_10366	4259	7.5992	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_29004	12066	7.58855	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_17784	7394	7.58624	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_9489_shuf_1	24498	7.58529	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_17755_shuf_1	27950	7.58493	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_17171_shuf_1	27712	7.57837	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_46765	19589	7.57815	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_6324_shuf_1	23244	7.57785	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_23725_shuf_1	30497	7.56265	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_10919_shuf_1	25055	7.56187	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_21835_shuf_1	29674	7.5611	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_21098_shuf_1	29367	7.55654	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_23126	9668	7.5563	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_42767	17972	7.55306	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_7223	3042	7.55135	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_29485_shuf_1	32842	7.55088	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_40662	17070	7.54625	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_40578	17038	7.54514	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_964_shuf_1	20975	7.54318	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_27571	11488	7.54201	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_2122	887	7.54017	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_7463_shuf_1	23693	7.53797	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_20512_shuf_1	29096	7.53762	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_20629	8585	7.5265	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_33883	14167	7.52182	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_35929_shuf_1	35590	7.51603	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_44901_shuf_1	39416	7.516	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_22109	9215	7.51496	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_13923	5803	7.51237	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_7588_shuf_1	23742	7.51056	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_37687_shuf_1	36341	7.50877	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_45006_shuf_1	39462	7.4963	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_21106_shuf_1	29370	7.49586	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_44508	18679	7.49469	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_42699_shuf_1	38513	7.48532	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_43942	18449	7.46953	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_21615	9009	7.46779	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_27012_shuf_1	31833	7.46462	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_43696_shuf_1	38916	7.46002	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_40798	17135	7.45606	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_19220	7963	7.45132	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_40256_shuf_1	37475	7.43969	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_44901	18845	7.43318	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_20446_shuf_1	29074	7.4321	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_44808	18805	7.42839	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_16267	6761	7.4278	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_22404_shuf_1	29924	7.42512	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_45962	19258	7.41381	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_36361_shuf_1	35783	7.40971	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_20470_shuf_1	29084	7.40636	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_4800	2017	7.40626	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_15228	6344	7.39626	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_39289	16501	7.38893	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_4548	1890	7.38266	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_37243	15601	7.37779	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_18284	7580	7.3771	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_45242_shuf_1	39557	7.37625	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_4903	2061	7.37279	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_4295	1774	7.37172	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_21004_shuf_1	29329	7.36869	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_34528_shuf_1	35010	7.36425	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_17342	7214	7.35425	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_25582_shuf_1	31283	7.35391	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_42781	17979	7.35272	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_38593_shuf_1	36729	7.35204	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_8314_shuf_1	24024	7.34641	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_38398_shuf_1	36641	7.33829	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_47176	19769	7.32959	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_29643	12323	7.3289	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_31194	13030	7.32413	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_13162	5456	7.32379	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_36364_shuf_1	35786	7.31614	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_18876_shuf_1	28385	7.31416	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_44761_shuf_1	39356	7.31227	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_28410	11831	7.30797	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_45273	18999	7.3077	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_24845	10398	7.30279	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_4951	2078	7.30274	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_29651	12328	7.30221	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_822_shuf_1	20920	7.29497	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_17763_shuf_1	27954	7.29404	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_14736_shuf_1	26721	7.29067	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_3326_shuf_1	21965	7.2787	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_34662_shuf_1	35067	7.27409	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_9692	3995	7.27387	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_43650_shuf_1	38895	7.27378	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_18901	7829	7.2714	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_807_shuf_1	20912	7.27002	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_36246_shuf_1	35729	7.26791	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_11023_shuf_1	25099	7.26784	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_26769	11159	7.26687	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_28468_shuf_1	32425	7.2616	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_6057_shuf_1	23136	7.26065	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_18580	7701	7.25761	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_41874	17587	7.25499	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_29407_shuf_1	32806	7.25282	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_1609	671	7.25281	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_29906	12451	7.24284	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_49209_shuf_1	41131	7.24084	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_40170	16879	7.2372	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_28293	11774	7.23627	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_26879_shuf_1	31775	7.22857	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_23282	9736	7.22679	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_30525_shuf_1	33305	7.2208	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_22013	9178	7.21462	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_22704	9468	7.21337	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_35214	14724	7.21033	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_44193	18546	7.20148	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_599	255	7.20036	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_4629_shuf_1	22503	7.20008	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_37892_shuf_1	36424	7.19552	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_4574_shuf_1	22476	7.19496	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_12434	5116	7.19301	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_39404_shuf_1	37122	7.19177	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_43403	18239	7.18955	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_8092_shuf_1	23928	7.18744	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_16425	6816	7.18706	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_25044	10487	7.18503	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_3481	1451	7.18324	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_3171	1336	7.18182	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_43814_shuf_1	38961	7.18154	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_19498_shuf_1	28643	7.17674	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_44193_shuf_1	39117	7.16975	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_15177_shuf_1	26894	7.1691	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_9512	3938	7.1676	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_1656_shuf_1	21260	7.16712	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_7463	3122	7.16691	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_14146_shuf_1	26468	7.16552	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_128_shuf_1	20622	7.1594	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_45383	19037	7.15224	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_15437	6439	7.15105	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_8030_shuf_1	23902	7.1387	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_11447	4719	7.13358	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_23629	9888	7.1327	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_27309_shuf_1	31950	7.12871	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_38683_shuf_1	36803	7.1236	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_44470	18665	7.11837	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_40457	16988	7.11707	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_36768_shuf_1	35980	7.11603	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_5802	2455	7.11601	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_107_shuf_1	20618	7.10602	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_4268_shuf_1	22332	7.1058	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_18108_shuf_1	28079	7.10225	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_20049	8334	7.10208	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_45596_shuf_1	39694	7.10036	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_7478_shuf_1	23700	7.09908	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_17268	7185	7.09469	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_11481_shuf_1	25307	7.09286	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_36559	15312	7.09138	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_25367	10622	7.09011	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_44336_shuf_1	39183	7.08834	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_25512_shuf_1	31254	7.08625	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_1004	422	7.08576	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_43906_shuf_1	39003	7.08346	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_41804_shuf_1	38131	7.08035	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_856_shuf_1	20944	7.0779	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_21872	9119	7.07592	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_9217_shuf_1	24395	7.0758	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_26575_shuf_1	31645	7.07347	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_13310_shuf_1	26097	7.07292	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_12929	5347	7.06938	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_25085_shuf_1	31074	7.06897	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_38281_shuf_1	36589	7.06575	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_47057	19719	7.0641	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_28196_shuf_1	32309	7.06334	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_12684	5224	7.0623	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_11105	4567	7.05457	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_4418_shuf_1	22402	7.054	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_9682_shuf_1	24564	7.05186	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_24207	10138	7.0398	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_12827	5300	7.03938	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_971	409	7.03595	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_14701_shuf_1	26712	7.03056	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_39680_shuf_1	37240	7.02877	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_3616	1506	7.0281	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_6999	2967	7.02638	tp
