motif_DB	motif_ID	motif_ALT_ID	seq_ID	FASTA_score	PWM_score	class
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_5775	2444	158.968	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_42800	17986	157.309	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_5192	2193	157.169	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_19131	7926	156.494	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_24254_shuf_1	30729	154.158	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_12821	5297	154.016	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_17669	7342	153.657	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_14653_shuf_1	26694	153.199	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_33045	13801	153.192	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_2155_shuf_1	21479	153.177	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_28385	11819	152.449	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_21446_shuf_1	29509	150.094	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_3460	1443	148.971	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_45024	18895	148.205	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_13307	5524	147.709	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_6817	2891	147.616	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_10556	4338	146.522	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_44941	18863	145.616	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_46674	19564	145.251	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_36046	15069	144.995	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_23589	9868	143.428	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_39673	16664	143.229	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_26164_shuf_1	31506	142.441	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_42926	18045	142.361	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_28695	11963	142.317	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_39683	16671	141.373	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_42660	17924	140.129	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_47981	20119	138.615	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_43981	18460	138.106	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_21078	8786	136.154	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_19110_shuf_1	28486	135.964	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_32695	13654	135.351	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_23919_shuf_1	30575	135.025	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_33287_shuf_1	34467	134.445	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_49085	20519	134.224	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_25649	10727	132.713	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_32207	13436	132.61	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_47375	19848	131.158	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_26462	11049	130.854	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_17140	7127	128.385	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_43826	18394	128.236	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_28471_shuf_1	32427	127.821	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_43980	18459	127.317	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_34783	14543	127.309	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_40700	17089	127.237	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_9670	3987	126.598	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_13508	5607	126.307	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_42798	17985	124.616	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_496	210	122.029	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_23508	9838	121.502	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_19739	8184	121.15	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_41138	17297	119.052	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_5143_shuf_1	22740	118.207	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_28795	12005	117.379	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_32298	13477	116.728	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_34	16	114.729	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_21375	8904	114.336	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_27523	11469	113.754	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_15169	6322	113.508	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_35583	14879	112.845	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_34655	14493	112.608	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_11293	4657	112.251	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_32932	13763	111.873	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_21421	8924	110.875	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_15337_shuf_1	26965	110.017	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_34096	14257	109.788	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_8306	3449	109.299	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_42140	17689	108.456	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_22262	9290	108.088	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_18708	7753	107.98	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_41940	17603	106.985	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_45968	19261	106.743	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_45652_shuf_1	39720	106.722	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_25321_shuf_1	31174	105.302	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_34343	14354	105.056	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_21465	8945	104.486	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_33456	13973	104.303	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_12176_shuf_1	25579	102.726	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_28949	12049	101.782	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_33262	13882	100.813	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_31258	13061	100.049	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_15723_shuf_1	27127	99.3392	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_41634	17498	98.9316	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_7592	3173	98.431	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_36578	15319	98.2617	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_45401	19043	97.8146	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_5870	2488	97.504	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_41849	17578	96.9681	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_11411	4705	96.8341	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_22244	9283	96.3727	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_4412	1827	96.3235	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_46669	19562	95.6624	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_21099	8797	95.5434	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_12595_shuf_1	25760	94.8413	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_33299	13906	94.5653	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_20395	8476	94.3596	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_28773	11992	94.1573	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_32237_shuf_1	34022	93.8342	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_19594	8113	93.5856	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_37028	15519	93.3975	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_45878_shuf_1	39799	92.4903	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_20471	8514	92.3659	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_10724	4411	88.5088	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_23098	9654	87.765	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_38866	16333	87.1102	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_12955	5360	86.3835	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_1041	435	86.0503	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_32725	13673	85.7259	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_24730	10351	85.1371	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_36836	15432	85.0723	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_3469	1447	84.7481	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_42894_shuf_1	38602	84.2526	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_7149	3016	83.8072	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_14202	5921	83.7542	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_22228	9277	83.2253	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_4410	1826	82.8741	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_28175_shuf_1	32303	82.0296	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_40015	16812	80.8116	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_31970	13337	80.6435	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_40434	16977	80.372	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_19844	8234	79.4552	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_47972	20117	78.6482	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_27110	11300	78.4041	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_25841	10805	78.1504	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_7399_shuf_1	23661	77.1034	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_13899	5788	76.5926	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_28836	12022	76.4348	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_6904	2920	75.8724	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_5179_shuf_1	22756	74.4409	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_35180	14708	74.4063	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_43785	18378	73.5672	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_37915	15863	73.5152	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_47608	19949	73.5096	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_15063_shuf_1	26848	73.4853	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_44221	18556	73.2691	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_5369	2277	73.108	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_5794	2452	72.7898	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_33580	14030	72.6803	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_21470	8947	72.3166	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_2095	874	70.9465	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_14306	5972	70.487	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_9917	4081	70.4446	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_5385	2290	69.3727	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_46261	19386	69.3386	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_46246	19378	69.2849	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_9063	3751	68.5572	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_9286	3843	68.2544	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_334	138	68.05	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_11191	4605	67.1766	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_19048	7886	66.3686	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_36237_shuf_1	35721	66.0433	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_44940	18862	66.0124	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_9734	4012	65.8923	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_45375	19032	65.8263	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_32701	13657	65.6255	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_8749	3625	64.6307	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_4268	1761	63.9067	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_32448	13543	63.3291	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_20595	8565	63.211	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_39938	16782	62.6625	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_29482_shuf_1	32841	62.4476	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_17219	7162	62.178	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_3499	1459	62.0952	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_34465	14412	61.6308	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_35327	14768	61.4325	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_32580	13600	61.4135	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_37783	15811	61.1597	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_38622	16181	61.1	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_44773_shuf_1	39362	60.8742	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_46240	19376	60.66	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_13312_shuf_1	26099	60.5902	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_36989	15503	60.5391	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_9115	3775	60.2754	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_22530_shuf_1	29970	60.0322	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_21215	8841	59.9289	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_29867	12432	59.8255	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_35840	14981	59.2873	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_24054	10070	58.9346	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_1239_shuf_1	21089	58.6841	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_4574	1905	58.6779	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_16785	6971	57.8139	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_42152_shuf_1	38267	57.4609	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_12339	5083	57.3026	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_33153_shuf_1	34413	57.1919	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_13295	5514	57.1434	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_12747	5261	57.1362	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_16494	6840	55.7592	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_4062	1686	55.6288	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_29625	12317	55.113	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_37097	15545	54.9692	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_35734	14938	54.8979	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_11113	4572	54.7421	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_29061	12086	54.4265	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_982	413	54.3533	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_40068_shuf_1	37403	54.3082	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_10049	4134	54.2027	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_20368_shuf_1	29034	53.0193	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_5676	2405	52.9486	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_20112	8352	52.9072	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_42460	17852	52.6139	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_22858	9533	52.5551	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_14840	6189	52.4123	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_40357	16942	52.0337	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_8647	3592	51.9433	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_12557	5170	50.9731	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_13544_shuf_1	26194	50.8245	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_35263	14743	50.2377	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_34509	14430	49.9579	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_29707	12352	49.791	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_43560	18287	49.2297	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_28912	12046	48.8729	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_7036	2979	48.834	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_1022	425	48.4486	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_6726	2841	48.2522	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_46503	19479	48.1958	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_30001	12496	47.8463	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_16659	6914	47.6368	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_1531	637	47.6268	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_25375	10626	47.4365	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_34717	14518	47.2909	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_13072	5414	47.2535	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_31801_shuf_1	33850	46.847	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_29393_shuf_1	32797	46.5687	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_6909	2924	46.5276	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_40620	17054	46.5135	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_40763	17120	46.2816	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_10962	4500	46.2731	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_47731_shuf_1	40582	46.085	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_28805	12010	45.6014	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_25242	10568	45.4931	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_38953	16369	45.329	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_5235	2209	45.3138	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_14186_shuf_1	26484	45.2458	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_47155_shuf_1	40325	45.0114	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_16425	6816	44.8753	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_1984	834	44.3847	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_28368	11811	44.2615	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_44350	18618	44.223	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_18898	7827	44.0934	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_26269	10977	43.9769	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_46964	19673	43.8493	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_25313	10600	43.7932	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_46832	19617	43.7079	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_31998	13351	43.492	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_27609	11500	43.2379	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_32135	13404	42.9788	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_30907	12894	42.9632	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_39341	16524	42.4639	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_8572	3570	42.3861	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_7524	3150	42.3676	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_22204_shuf_1	29828	42.1776	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_38445	16084	41.938	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_48005	20127	41.5216	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_45264	18994	41.3342	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_11584_shuf_1	25348	41.0807	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_18125	7517	40.9802	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_6409	2706	40.9085	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_33599	14038	40.8883	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_6512	2749	40.8561	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_45159	18957	40.6792	tp
