motif_DB	motif_ID	motif_ALT_ID	seq_ID	FASTA_score	PWM_score	class
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_12380	4711	9.55009	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_28835	11303	9.51941	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_3418	1325	9.495	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_30482	11940	9.48449	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_16019	6076	9.48139	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_6458	2506	9.47276	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_27447_shuf_1	31961	9.46808	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_46067	17847	9.46366	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_41123_shuf_1	37168	9.4591	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_9199	3543	9.4512	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_19154	7391	9.44986	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_27111	10688	9.44536	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_11723	4513	9.43837	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_42286	16496	9.43383	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_2604	1056	9.42961	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_52803	20489	9.42814	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_7971	3092	9.42676	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_20530	7993	9.41054	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_39484	15478	9.40824	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_49613	19150	9.38957	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_6858_shuf_1	23792	9.38537	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_44568	17257	9.3699	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_7413_shuf_1	23974	9.36269	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_5058	1922	9.36224	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_5882	2280	9.35807	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_44871	17378	9.35609	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_44551_shuf_1	38396	9.33362	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_13230	5019	9.31043	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_19812	7686	9.30797	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_3154	1236	9.30792	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_33452	13229	9.30525	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_20303	7903	9.29344	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_1814	787	9.28208	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_45143	17498	9.28006	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_10032	3865	9.2795	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_36624	14454	9.27518	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_27052	10657	9.27061	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_19943	7754	9.27005	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_9767	3770	9.26722	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_15561	5894	9.2468	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_27694	10931	9.24139	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_44685	17303	9.22915	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_18062	6881	9.21905	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_22513	8780	9.18738	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_40095	15670	9.18054	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_9020	3455	9.17068	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_8297	3198	9.17032	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_52837	20508	9.16829	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_31327	12297	9.16661	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_28305	11145	9.15736	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_39871	15598	9.15215	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_20556_shuf_1	29150	9.14557	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_4630	1753	9.14026	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_28695	11265	9.13923	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_35363	14016	9.13461	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_9273	3569	9.13442	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_27921_shuf_1	32171	9.10991	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_16783	6392	9.10749	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_34368	13621	9.09876	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_10607	4131	9.08261	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_7963_shuf_1	24235	9.0793	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_16493	6300	9.07837	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_11509	4437	9.07104	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_3769	1457	9.0361	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_54151	21038	9.0306	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_3203	1261	9.02924	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_5911	2292	9.02884	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_30193	11807	9.0273	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_32886_shuf_1	34135	9.02349	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_29462	11523	9.02013	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_52847	20510	9.00238	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_32879	12986	8.99686	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_16034	6085	8.99655	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_7506	2870	8.99018	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_22579	8811	8.98289	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_20603	8023	8.97751	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_5997	2324	8.97693	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_4825	1826	8.97589	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_9076	3482	8.97352	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_52462	20314	8.95506	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_47839	18463	8.95237	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_10836	4235	8.95101	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_5373	2063	8.94967	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_7168	2739	8.94873	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_722	351	8.92564	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_28172	11111	8.91908	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_20131	7834	8.9136	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_18671	7169	8.9106	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_25490	10032	8.90919	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_19773	7664	8.90406	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_28353	11163	8.89423	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_16814	6408	8.8901	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_47676	18394	8.87379	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_42566	16611	8.86432	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_16905	6428	8.85335	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_8690	3341	8.85203	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_16252	6192	8.8325	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_13590_shuf_1	26322	8.82088	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_18891	7266	8.81266	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_4722	1780	8.77082	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_10320	3999	8.76512	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_6005	2328	8.76419	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_23835_shuf_1	30492	8.75851	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_23640	9248	8.75262	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_535	277	8.73929	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_18636	7158	8.73723	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_16653	6351	8.73452	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_16373	6260	8.72442	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_24332	9559	8.72253	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_8701	3347	8.70546	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_7845	3033	8.69872	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_162_shuf_1	21239	8.68088	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_10640_shuf_1	25294	8.67011	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_16139	6136	8.66928	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_36617	14448	8.66924	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_1281	568	8.63722	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_22194	8631	8.63571	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_17779_shuf_1	27915	8.63241	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_7284	2791	8.63106	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_24248	9524	8.61978	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_18134	6920	8.61128	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_31371	12322	8.59638	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_15746	5953	8.59528	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_53542	20791	8.59021	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_7316	2803	8.57546	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_12996	4938	8.57187	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_53887	20930	8.56357	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_51581	19970	8.55844	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_39193	15349	8.55809	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_23604	9223	8.54136	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_32291	12725	8.53701	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_25211	9925	8.52908	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_18717	7188	8.52775	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_52336_shuf_1	41403	8.5234	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_40599	15832	8.5229	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_48811_shuf_1	40017	8.52156	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_25161	9907	8.51788	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_2077	882	8.5149	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_46186	17892	8.51167	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_5416_shuf_1	23226	8.49541	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_11959	4585	8.48825	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_27071	10669	8.48627	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_18883	7264	8.48261	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_14303	5443	8.47586	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_4735_shuf_1	22930	8.47562	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_11599	4472	8.47504	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_40083	15666	8.47458	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_26133	10308	8.47048	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_15733	5948	8.45272	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_11803	4546	8.45211	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_17980	6850	8.44747	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_32263	12714	8.4474	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_8311	3207	8.44689	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_40971	15963	8.43987	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_32779	12933	8.43632	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_49717	19204	8.43483	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_21156	8235	8.43383	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_51602	19978	8.43097	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_16365	6254	8.42731	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_9129	3513	8.41594	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_40399	15759	8.40738	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_988	446	8.40575	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_33944	13435	8.3999	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_51608	19980	8.39063	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_52532	20344	8.36477	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_16334	6237	8.36021	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_33172	13116	8.35819	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_24024	9423	8.34491	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_53927	20945	8.34338	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_52580_shuf_1	41515	8.33843	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_45682	17702	8.32816	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_29628	11581	8.31685	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_16582	6322	8.31641	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_22507	8774	8.31521	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_26036	10276	8.31028	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_22236	8648	8.30842	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_30968	12130	8.29777	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_45153	17506	8.29593	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_18942	7293	8.29149	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_43908	17068	8.27735	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_51039_shuf_1	40917	8.27501	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_51034	19769	8.26719	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_24903	9812	8.26528	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_4117	1583	8.26093	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_43655	16985	8.23654	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_25015	9862	8.23197	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_25588	10072	8.22708	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_53032_shuf_1	41728	8.22468	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_1795_shuf_1	21928	8.21946	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_24605	9679	8.21719	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_34167	13533	8.21659	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_16007	6071	8.21271	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_23602	9221	8.20869	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_25113	9885	8.2055	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_31632	12444	8.20503	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_40199	15706	8.20025	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_4830	1830	8.2	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_32421	12774	8.19334	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_37454	14796	8.18997	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_4444	1688	8.18972	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_9395	3631	8.18961	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_39236	15362	8.1879	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_49136	18998	8.18669	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_32902	12999	8.18466	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_11732	4518	8.16851	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_23718	9296	8.1635	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_43990	17097	8.16322	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_52240	20213	8.1619	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_22818	8905	8.16007	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_47813_shuf_1	39591	8.15632	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_27284	10759	8.14776	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_4786_shuf_1	22954	8.13484	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_52311_shuf_1	41390	8.13267	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_44844	17366	8.1287	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_27082_shuf_1	31823	8.12385	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_6258_shuf_1	23556	8.10922	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_5132	1962	8.10475	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_51403	19900	8.10019	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_1550	671	8.09802	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_25840	10188	8.09063	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_4287_shuf_1	22787	8.08912	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_51535	19952	8.07797	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_51561	19965	8.07579	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_53458	20751	8.07512	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_8298	3199	8.0729	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_11779	4536	8.07041	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_23093	9020	8.06431	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_24317_shuf_1	30699	8.05581	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_20192	7858	8.05434	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_10714	4184	8.05308	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_30091	11763	8.04067	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_34220	13558	8.03202	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_29130_shuf_1	32539	8.03124	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_38403	15075	8.03021	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_839_shuf_1	21536	8.01516	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_19133_shuf_1	28526	8.0144	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_94	51	7.98947	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_2434	1008	7.98258	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_14183	5391	7.93434	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_9023	3457	7.93003	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_18751_shuf_1	28350	7.92483	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_15781	5971	7.92184	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_50829	19702	7.91834	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_19832	7696	7.91642	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_43434	16904	7.91248	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_4482	1704	7.9002	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_25884	10204	7.89874	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_34791	13792	7.89733	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_42470_shuf_1	37714	7.88784	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_5521	2121	7.88709	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_16856_shuf_1	27562	7.87852	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_22565	8803	7.87725	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_22218	8642	7.85882	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_19470	7530	7.85643	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_20195_shuf_1	29005	7.85514	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_24126	9469	7.85137	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_44937	17404	7.84886	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_30085	11759	7.83628	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_8935	3424	7.83031	tp
