motif_DB	motif_ID	motif_ALT_ID	seq_ID	FASTA_score	PWM_score	class
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_8420	8420	8.2156	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_3544	3544	8.21492	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_4759	4759	8.21219	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_12827	12827	8.21123	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_17695	17695	8.20759	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_11808	11808	8.20711	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_13206	13206	8.20585	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_18164	18164	8.20527	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_29897	29897	8.20409	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_17394_shuf_1	55145	8.20366	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_29	29	8.20279	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_29034_shuf_1	66785	8.20211	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_22376_shuf_1	60127	8.19911	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_25574_shuf_1	63325	8.19751	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_37175_shuf_1	74926	8.1973	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_20432	20432	8.19651	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_14350	14350	8.19381	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_6383	6383	8.19147	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_37174	37174	8.19114	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_11854	11854	8.18993	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_15797_shuf_1	53548	8.18947	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_34252_shuf_1	72003	8.18546	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_19079_shuf_1	56830	8.18384	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_17748_shuf_1	55499	8.18299	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_14657	14657	8.18039	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_17829	17829	8.17865	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_8060	8060	8.17811	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_7565	7565	8.17803	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_36198	36198	8.17579	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_7513_shuf_1	45264	8.1751	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_16180	16180	8.17461	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_22042_shuf_1	59793	8.17421	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_13509	13509	8.17349	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_18135	18135	8.1732	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_18002	18002	8.17241	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_21487	21487	8.17238	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_35530	35530	8.17218	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_29074_shuf_1	66825	8.17087	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_3703	3703	8.17064	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_1251	1251	8.16797	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_5619_shuf_1	43370	8.16688	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_12678	12678	8.16635	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_22314	22314	8.16633	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_13262	13262	8.16226	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_12102_shuf_1	49853	8.16145	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_13517	13517	8.16031	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_587	587	8.15958	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_17132	17132	8.15937	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_17939	17939	8.1548	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_33736	33736	8.15428	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_31983_shuf_1	69734	8.15242	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_16921	16921	8.15094	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_29643	29643	8.15045	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_34983	34983	8.14967	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_14143	14143	8.14935	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_29795	29795	8.14698	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_21798_shuf_1	59549	8.14595	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_8222	8222	8.14493	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_8999_shuf_1	46750	8.14108	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_36292_shuf_1	74043	8.13937	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_6146	6146	8.13783	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_3279	3279	8.13712	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_21074_shuf_1	58825	8.13283	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_20529_shuf_1	58280	8.13056	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_31191	31191	8.12998	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_29816	29816	8.12838	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_21144_shuf_1	58895	8.12829	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_15401	15401	8.12369	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_32286_shuf_1	70037	8.12299	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_5885_shuf_1	43636	8.12275	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_32802_shuf_1	70553	8.11971	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_11838_shuf_1	49589	8.11936	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_35730	35730	8.11811	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_13852	13852	8.11525	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_16367_shuf_1	54118	8.11488	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_22060	22060	8.11418	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_36090	36090	8.11355	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_29488	29488	8.11205	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_6135_shuf_1	43886	8.10938	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_21381_shuf_1	59132	8.1082	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_6446_shuf_1	44197	8.10767	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_10816	10816	8.10764	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_21828	21828	8.1075	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_14335_shuf_1	52086	8.10744	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_707	707	8.10717	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_13135	13135	8.1068	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_32732	32732	8.10653	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_28743	28743	8.10223	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_3725_shuf_1	41476	8.10101	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_6795_shuf_1	44546	8.10086	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_34772	34772	8.09974	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_28395	28395	8.09867	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_22342	22342	8.09835	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_12693	12693	8.0973	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_33585	33585	8.09369	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_13502	13502	8.09216	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_14858	14858	8.09142	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_2006	2006	8.08879	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_1108	1108	8.08863	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_5541	5541	8.08318	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_22030	22030	8.08295	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_29551	29551	8.08268	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_23441	23441	8.07798	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_23370	23370	8.07544	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_37672	37672	8.0748	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_18934_shuf_1	56685	8.07254	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_37385_shuf_1	75136	8.07185	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_35613_shuf_1	73364	8.07157	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_2000_shuf_1	39751	8.07069	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_26505	26505	8.06989	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_24624_shuf_1	62375	8.06954	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_31839_shuf_1	69590	8.06554	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_1995	1995	8.06435	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_13861	13861	8.06411	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_30910_shuf_1	68661	8.0625	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_19125	19125	8.06155	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_19263_shuf_1	57014	8.06114	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_24031_shuf_1	61782	8.05961	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_36394	36394	8.05806	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_16801_shuf_1	54552	8.05551	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_36493_shuf_1	74244	8.0553	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_11683_shuf_1	49434	8.05525	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_4546	4546	8.05485	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_686	686	8.05367	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_28436_shuf_1	66187	8.0531	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_28850_shuf_1	66601	8.0526	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_14447_shuf_1	52198	8.05231	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_19960	19960	8.05089	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_23900	23900	8.05027	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_12236_shuf_1	49987	8.04984	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_11731	11731	8.04971	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_25106	25106	8.04859	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_9510	9510	8.04665	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_5459_shuf_1	43210	8.04538	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_4489_shuf_1	42240	8.04397	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_18249_shuf_1	56000	8.04386	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_11983_shuf_1	49734	8.042	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_13138	13138	8.04014	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_22945	22945	8.03813	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_36_shuf_1	37787	8.03811	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_12435	12435	8.03658	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_17308	17308	8.03486	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_20186	20186	8.03395	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_15879	15879	8.03386	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_4856	4856	8.03379	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_3422_shuf_1	41173	8.03351	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_20488	20488	8.033	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_9475_shuf_1	47226	8.03293	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_24284_shuf_1	62035	8.03059	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_34828_shuf_1	72579	8.03008	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_11930	11930	8.02971	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_259_shuf_1	38010	8.02962	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_18024	18024	8.0283	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_7640	7640	8.02783	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_15101	15101	8.02565	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_35153	35153	8.02536	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_35546	35546	8.02381	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_15221	15221	8.02259	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_15762_shuf_1	53513	8.02033	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_16600	16600	8.01834	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_33360	33360	8.01824	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_22667	22667	8.01732	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_14488	14488	8.01321	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_28286	28286	8.01101	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_4351	4351	8.00937	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_397_shuf_1	38148	8.00919	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_14703	14703	8.0082	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_2117_shuf_1	39868	8.00677	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_10586	10586	8.00524	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_1161	1161	8.00392	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_12829	12829	8.00165	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_20786	20786	8.00146	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_36224	36224	7.99978	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_1858_shuf_1	39609	7.99896	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_8404_shuf_1	46155	7.99851	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_29129	29129	7.99753	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_33876_shuf_1	71627	7.99661	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_32189	32189	7.99426	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_16673	16673	7.99082	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_23644	23644	7.98683	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_33188	33188	7.98595	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_2244	2244	7.98465	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_29563_shuf_1	67314	7.98272	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_14895	14895	7.98203	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_15209	15209	7.98147	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_13859_shuf_1	51610	7.98099	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_15047_shuf_1	52798	7.97694	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_34907	34907	7.97664	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_15038	15038	7.97632	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_27340	27340	7.97601	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_37211	37211	7.97387	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_8005	8005	7.97384	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_32301	32301	7.97251	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_14915_shuf_1	52666	7.96977	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_391	391	7.96829	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_11984_shuf_1	49735	7.96814	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_26518	26518	7.96727	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_34308	34308	7.96566	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_35003	35003	7.96174	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_32735	32735	7.95906	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_20052	20052	7.95849	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_27673	27673	7.95846	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_33392_shuf_1	71143	7.95712	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_28009	28009	7.95679	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_37052	37052	7.95322	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_26064	26064	7.95174	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_28579	28579	7.9485	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_28251	28251	7.94779	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_4576	4576	7.94648	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_11335_shuf_1	49086	7.94213	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_1071_shuf_1	38822	7.94067	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_3370_shuf_1	41121	7.93848	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_13655	13655	7.93835	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_20192	20192	7.93745	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_16917_shuf_1	54668	7.93691	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_14084	14084	7.93635	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_18041_shuf_1	55792	7.93524	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_6421	6421	7.93479	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_2346	2346	7.9337	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_9269_shuf_1	47020	7.93342	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_6021	6021	7.93242	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_646	646	7.92914	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_13537	13537	7.92814	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_28591	28591	7.92811	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_5450	5450	7.92747	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_15366_shuf_1	53117	7.92595	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_11822	11822	7.92589	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_921	921	7.9244	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_10884	10884	7.92352	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_6458	6458	7.92104	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_29117_shuf_1	66868	7.91815	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_13104	13104	7.91813	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_14154	14154	7.9177	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_25523	25523	7.9176	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_18689	18689	7.91576	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_32950_shuf_1	70701	7.91514	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_28662	28662	7.91389	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_2349	2349	7.91253	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_20677	20677	7.91239	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_15919	15919	7.91173	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_20241	20241	7.91075	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_11244	11244	7.91065	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_4957	4957	7.91049	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_3077	3077	7.90795	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_1217	1217	7.90741	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_3078	3078	7.90675	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_19163	19163	7.90661	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_18508_shuf_1	56259	7.90525	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_31639_shuf_1	69390	7.90505	fp
