motif_DB	motif_ID	motif_ALT_ID	seq_ID	FASTA_score	PWM_score	class
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_23090	23090	33.5997	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_43240	43240	33.5539	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_39367	39367	33.5492	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_48637	48637	33.5474	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_45717	45717	33.4978	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_7208	7208	33.493	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_20387_shuf_1	69623	33.4657	fp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_15214_shuf_1	64450	33.4584	fp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_31109	31109	33.4311	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_15394	15394	33.428	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_10020	10020	33.3994	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_16741	16741	33.3923	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_32108	32108	33.379	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_7969	7969	33.3721	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_40695	40695	33.3276	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_13649	13649	33.2963	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_21805	21805	33.2811	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_22004	22004	33.2803	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_33375	33375	33.2724	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_6406	6406	33.2625	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_791	791	33.2275	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_36305_shuf_1	85541	33.2158	fp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_22042	22042	33.1548	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_37656	37656	33.1484	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_42679_shuf_1	91915	33.1447	fp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_10191	10191	33.1423	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_31762	31762	33.1414	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_15608	15608	33.1322	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_6833	6833	33.1088	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_26232_shuf_1	75468	33.0914	fp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_19910	19910	33.0582	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_7610	7610	33.0232	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_25061_shuf_1	74297	32.9885	fp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_14800	14800	32.9776	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_38089	38089	32.9589	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_40810	40810	32.928	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_33526	33526	32.9274	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_4073	4073	32.8533	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_26798	26798	32.851	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_8398	8398	32.8216	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_5645	5645	32.819	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_14698	14698	32.8139	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_45069	45069	32.8048	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_17260	17260	32.7904	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_44089	44089	32.7531	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_25711_shuf_1	74947	32.7531	fp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_484	484	32.7414	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_40763	40763	32.7339	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_45086	45086	32.7261	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_37500	37500	32.7216	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_6076	6076	32.6401	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_11752	11752	32.6299	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_5469	5469	32.5778	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_13826	13826	32.5765	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_11486	11486	32.5571	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_12938	12938	32.5549	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_30965	30965	32.5218	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_42278	42278	32.5166	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_27488	27488	32.515	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_2270	2270	32.5132	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_34301	34301	32.5075	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_48928	48928	32.4796	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_26412	26412	32.4639	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_1285	1285	32.463	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_15736	15736	32.4378	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_3889	3889	32.4089	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_4514	4514	32.3553	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_32129	32129	32.342	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_23404	23404	32.3339	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_42435	42435	32.3279	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_16023	16023	32.3089	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_59_shuf_1	49295	32.2991	fp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_34920	34920	32.2359	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_40535_shuf_1	89771	32.2241	fp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_32937	32937	32.2003	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_11735	11735	32.1816	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_43157	43157	32.1657	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_48124	48124	32.1608	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_41654	41654	32.1451	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_26265	26265	32.1264	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_14915	14915	32.103	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_18874	18874	32.0976	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_41660	41660	32.0806	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_24217_shuf_1	73453	32.0655	fp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_12512	12512	32.0404	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_37097	37097	32.0136	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_41986	41986	32.0133	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_12194	12194	31.9966	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_9102	9102	31.9798	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_5545	5545	31.954	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_32327	32327	31.9018	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_26991	26991	31.8771	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_46970	46970	31.7954	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_2980_shuf_1	52216	31.7711	fp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_10490	10490	31.7371	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_15258_shuf_1	64494	31.7286	fp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_20916	20916	31.6973	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_25347	25347	31.6796	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_47427	47427	31.679	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_39303	39303	31.669	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_2145	2145	31.6593	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_9057	9057	31.6185	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_2321	2321	31.6137	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_33946	33946	31.6066	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_39559	39559	31.6062	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_49006	49006	31.581	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_13832	13832	31.5582	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_19806	19806	31.4822	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_27396	27396	31.4494	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_41078	41078	31.4321	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_11988	11988	31.4218	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_17306	17306	31.414	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_38455	38455	31.3977	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_14329	14329	31.392	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_1998	1998	31.3584	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_31671	31671	31.3423	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_14583	14583	31.3003	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_37672	37672	31.2912	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_34022	34022	31.2621	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_15690	15690	31.2391	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_44228	44228	31.2282	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_18690	18690	31.2201	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_15746	15746	31.2161	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_5324	5324	31.1851	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_48436	48436	31.1782	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_13026	13026	31.1673	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_13491	13491	31.1597	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_19219_shuf_1	68455	31.1478	fp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_17596	17596	31.1423	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_30936	30936	31.11	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_11851	11851	31.0984	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_18735	18735	31.0818	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_12900	12900	31.065	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_43172	43172	31.0162	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_37983	37983	31.0065	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_15922	15922	31.0034	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_1488_shuf_1	50724	30.9945	fp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_41768	41768	30.9722	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_26571	26571	30.9619	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_27546	27546	30.94	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_17797	17797	30.9227	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_36042_shuf_1	85278	30.9204	fp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_44770	44770	30.9016	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_21350	21350	30.8965	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_17147	17147	30.8905	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_41038	41038	30.8728	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_30907	30907	30.8523	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_39582	39582	30.8222	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_5226_shuf_1	54462	30.8134	fp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_26658	26658	30.8122	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_41250	41250	30.806	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_12412	12412	30.7828	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_17104	17104	30.7642	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_47510	47510	30.7315	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_27540	27540	30.6694	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_46146	46146	30.6634	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_20962	20962	30.655	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_2958	2958	30.6234	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_25838	25838	30.6165	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_24333	24333	30.6093	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_223	223	30.6085	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_19702	19702	30.5955	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_28937	28937	30.5835	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_36752	36752	30.5777	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_26697	26697	30.5656	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_40652	40652	30.5627	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_19326	19326	30.5597	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_27142	27142	30.5513	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1930.2	CTCF	tipseq_peak_36107	36107	30.5324	tp
