motif_DB	motif_ID	motif_ALT_ID	seq_ID	FASTA_score	PWM_score	class
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_265_shuf_1	38016	32.8848	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_23093	23093	32.8403	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_24924	24924	32.7841	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_29874	29874	32.7428	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_13419	13419	32.7339	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_23671	23671	32.7206	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_18946	18946	32.7131	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_8398	8398	32.7053	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_34004	34004	32.6982	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_27449	27449	32.6976	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_1269	1269	32.6927	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_9900	9900	32.6596	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_7239	7239	32.6544	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_36731	36731	32.6259	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_27178	27178	32.6167	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_3931	3931	32.6158	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_31353	31353	32.6077	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_31559	31559	32.6064	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_5690_shuf_1	43441	32.5782	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_18402	18402	32.5377	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_7446	7446	32.5233	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_32331	32331	32.5183	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_10020	10020	32.5176	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_20863	20863	32.5068	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_900	900	32.5051	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_25634	25634	32.4868	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_36466	36466	32.4824	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_28737_shuf_1	66488	32.4693	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_22238	22238	32.4312	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_21261	21261	32.4159	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_9157	9157	32.4	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_29953	29953	32.3912	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_9516	9516	32.3852	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_22379	22379	32.3569	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_33227_shuf_1	70978	32.3466	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_596	596	32.3428	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_377_shuf_1	38128	32.3407	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_19884	19884	32.2681	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_22313	22313	32.1745	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_11147	11147	32.1597	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_5397	5397	32.1557	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_7803	7803	32.1514	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_9002	9002	32.146	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_35019	35019	32.1113	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_34942	34942	32.0844	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_21480_shuf_1	59231	32.0823	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_6389_shuf_1	44140	32.0726	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_22630	22630	32.066	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_4415_shuf_1	42166	32.0589	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_4710	4710	32.0467	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_7233_shuf_1	44984	32.0419	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_31922	31922	32.0393	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_19815	19815	32.0313	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_24865_shuf_1	62616	32.0209	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_30505_shuf_1	68256	31.9803	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_498	498	31.9734	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_7604	7604	31.97	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_657	657	31.9626	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_15653	15653	31.9585	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_17875	17875	31.9495	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_10720	10720	31.9306	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_9656	9656	31.8782	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_7106_shuf_1	44857	31.8746	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_21954	21954	31.8428	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_2569	2569	31.8286	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_15176	15176	31.8169	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_11312	11312	31.7849	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_3200	3200	31.7596	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_7949	7949	31.7507	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_26572	26572	31.7501	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_34994	34994	31.7449	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_17889	17889	31.7447	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_27373	27373	31.7386	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_24857	24857	31.7314	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_11832	11832	31.7303	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_14018	14018	31.7235	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_28351	28351	31.6829	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_17170	17170	31.682	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_36359	36359	31.6664	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_31730	31730	31.6595	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_22721	22721	31.6577	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_20894	20894	31.6492	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_28210	28210	31.6382	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_34968	34968	31.6374	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_3061	3061	31.6129	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_22421	22421	31.5657	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_37667	37667	31.5596	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_2955	2955	31.5534	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_37259	37259	31.5287	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_32888_shuf_1	70639	31.528	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_19333	19333	31.518	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_32945	32945	31.5133	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_18684_shuf_1	56435	31.5082	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_31362	31362	31.4994	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_21246	21246	31.4988	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_36135	36135	31.4732	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_1846	1846	31.4378	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_2861	2861	31.4038	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_6417	6417	31.3814	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_4527	4527	31.381	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_3422	3422	31.379	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_11407	11407	31.3659	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_15194	15194	31.364	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_31233	31233	31.3084	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_15158	15158	31.2887	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_35340	35340	31.2876	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_11367	11367	31.2761	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_3989	3989	31.2044	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_17903	17903	31.1955	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_7667_shuf_1	45418	31.1954	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_36103	36103	31.1939	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_10778	10778	31.1849	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_9349	9349	31.1689	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_29656_shuf_1	67407	31.1686	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_8935	8935	31.1682	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_26863	26863	31.1629	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_12650	12650	31.1537	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_19955	19955	31.1393	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_20722	20722	31.0975	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_36189	36189	31.03	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_36763	36763	31.0154	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_28529	28529	31.0133	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_13865_shuf_1	51616	30.9731	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_3299	3299	30.9311	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_109	109	30.897	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_2423	2423	30.8855	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_36543	36543	30.8796	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_13438	13438	30.8761	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_32493	32493	30.8725	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_14584	14584	30.8571	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_2007	2007	30.8405	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_23864	23864	30.8243	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_12024	12024	30.8117	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_11487	11487	30.8089	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_5422	5422	30.7969	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_15379	15379	30.7789	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_27318	27318	30.7725	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_23211_shuf_1	60962	30.7587	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_16858	16858	30.7472	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_21410	21410	30.7465	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_13045	13045	30.7454	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_11210	11210	30.6967	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_32076	32076	30.6899	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_27463	27463	30.6703	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_32284	32284	30.659	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_2968	2968	30.6519	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_2836	2836	30.6472	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_22326	22326	30.6295	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_14561_shuf_1	52312	30.6265	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_13439	13439	30.6241	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_16394_shuf_1	54145	30.6126	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_27759	27759	30.6096	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_19412	19412	30.6023	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_34066	34066	30.5748	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_33277	33277	30.5522	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_30670	30670	30.5468	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_33031	33031	30.5315	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_28846	28846	30.5189	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_16762	16762	30.5084	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_10771	10771	30.4804	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_19077	19077	30.4759	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_23062	23062	30.4604	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_29596	29596	30.4493	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_8828	8828	30.429	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_12796_shuf_1	50547	30.4	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_19702	19702	30.3907	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_29522	29522	30.3598	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_22596	22596	30.3559	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_24438	24438	30.3403	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_27471_shuf_1	65222	30.3203	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_33269	33269	30.299	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_32860	32860	30.2727	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_22951	22951	30.2715	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_35415	35415	30.263	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_22929	22929	30.2479	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_34790	34790	30.2455	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_18785	18785	30.2155	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_35533	35533	30.1895	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_4977	4977	30.1836	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_11625	11625	30.1675	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_9473	9473	30.1668	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_7378	7378	30.1517	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_29915	29915	30.1406	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_1531_shuf_1	39282	30.1311	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_27308	27308	30.1095	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_3440	3440	30.1011	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_14189	14189	30.0863	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_32591	32591	30.08	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_10634	10634	30.0651	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_31876_shuf_1	69627	30.0405	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_37330	37330	30.0298	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_20338	20338	30.0237	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_25163	25163	30.0146	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_35548	35548	30.0034	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_2184	2184	29.9977	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_33572	33572	29.9951	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_6850	6850	29.9546	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_22330	22330	29.9488	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_15114	15114	29.9395	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_8466	8466	29.9243	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_29932	29932	29.9133	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_13102	13102	29.911	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_16738	16738	29.9009	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_100	100	29.8975	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_12539	12539	29.8773	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_6105	6105	29.8707	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_36234	36234	29.8428	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_6692	6692	29.8334	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_11078_shuf_1	48829	29.801	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_30460	30460	29.7664	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_2731	2731	29.7394	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_17571	17571	29.7246	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_29962	29962	29.7206	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_3602	3602	29.7201	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_18718_shuf_1	56469	29.7186	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_27723	27723	29.6935	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_26067	26067	29.6604	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_26678	26678	29.657	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_6347	6347	29.6563	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_34741	34741	29.6443	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_16319	16319	29.6291	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_33655	33655	29.6249	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_36225_shuf_1	73976	29.5843	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_35014_shuf_1	72765	29.5805	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_4861	4861	29.5705	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_30574	30574	29.5649	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_2487	2487	29.5438	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_11018	11018	29.5252	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_19099	19099	29.4959	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_24580	24580	29.48	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_21171	21171	29.4729	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_34046	34046	29.458	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_8928	8928	29.4546	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_23175	23175	29.4488	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_28604	28604	29.4484	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_31627	31627	29.4465	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_28815	28815	29.4453	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_14256	14256	29.4449	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_30432	30432	29.4344	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_6818	6818	29.4071	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_6178	6178	29.393	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_24021	24021	29.3862	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_8281	8281	29.3433	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_31649	31649	29.3416	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_6978	6978	29.3181	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_28035	28035	29.3089	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_13567_shuf_1	51318	29.3065	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_21210	21210	29.305	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_23918	23918	29.2483	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_8228	8228	29.2371	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_10004	10004	29.1837	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_844	844	29.1804	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_4121	4121	29.1781	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_19792	19792	29.1661	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_27491	27491	29.1532	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_6400	6400	29.1461	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_35143	35143	29.1442	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_13209	13209	29.1226	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_26478	26478	29.1226	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_25347	25347	29.1144	tp
