motif_DB	motif_ID	motif_ALT_ID	seq_ID	FASTA_score	PWM_score	class
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_24366	8212	5.42718	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_12715	4248	5.42534	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_25700	8652	5.42329	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_30890	10256	5.42021	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_40592	13649	5.41956	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_4313_shuf_1	17947	5.41946	fp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_5780_shuf_1	18480	5.41226	fp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_4494	1529	5.41127	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_47244_shuf_1	32328	5.40557	fp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_4346_shuf_1	17957	5.4026	fp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_2615	902	5.40182	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_42416_shuf_1	30778	5.39633	fp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_12799_shuf_1	20752	5.38902	fp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_1049_shuf_1	16829	5.38842	fp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_24986_shuf_1	24926	5.38303	fp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_38177_shuf_1	29235	5.38116	fp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_40918_shuf_1	30246	5.3809	fp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_37541_shuf_1	29021	5.38038	fp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_44235	14887	5.37689	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_46957	15751	5.37615	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_43805	14734	5.37462	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_26400	8880	5.37043	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_33081_shuf_1	27488	5.3689	fp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_42042_shuf_1	30614	5.36547	fp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_43925	14783	5.36003	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_36150_shuf_1	28527	5.35532	fp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_11709	3924	5.34719	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_11153	3724	5.3432	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_6461_shuf_1	18710	5.34233	fp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_8034_shuf_1	19175	5.33852	fp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_27253_shuf_1	25615	5.33798	fp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_26480	8905	5.33472	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_8465	2853	5.33407	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_30036	9971	5.33204	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_1348	453	5.33195	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_5352_shuf_1	18344	5.33035	fp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_35350	11798	5.32987	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_23764_shuf_1	24488	5.32893	fp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_43664_shuf_1	31169	5.32573	fp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_18780	6274	5.32334	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_9147	3083	5.32102	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_37560	12548	5.32013	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_4109_shuf_1	17885	5.31783	fp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_37678_shuf_1	29059	5.31673	fp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_32409	10778	5.30924	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_41322	13895	5.30734	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_10698	3563	5.30274	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_6370	2197	5.29997	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_47189	15830	5.29761	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_11710	3925	5.2976	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_15620_shuf_1	21702	5.29538	fp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_29989	9956	5.2941	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_37078_shuf_1	28871	5.29037	fp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_35258	11766	5.28995	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_4970	1703	5.28915	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_19396	6486	5.28912	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_3652	1255	5.2857	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_8883	2991	5.28447	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_6716_shuf_1	18797	5.28355	fp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_12363	4131	5.28354	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_32997	10982	5.28278	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_35327_shuf_1	28267	5.28092	fp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_37891_shuf_1	29126	5.28091	fp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_42943_shuf_1	30962	5.27944	fp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_28481_shuf_1	25990	5.27703	fp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_45320	15236	5.2758	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_24919_shuf_1	24894	5.27499	fp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_20469_shuf_1	23350	5.27437	fp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_45322	15238	5.27423	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_20284	6809	5.27131	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_45595_shuf_1	31804	5.27023	fp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_31593_shuf_1	26994	5.26681	fp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_36223_shuf_1	28550	5.26279	fp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_36137	12040	5.25576	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_33469_shuf_1	27614	5.25167	fp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_30238	10049	5.2498	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_42359	14279	5.2489	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_21757	7294	5.24532	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_21259_shuf_1	23607	5.24387	fp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_44028_shuf_1	31301	5.24014	fp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_1469	485	5.23993	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_16158_shuf_1	21874	5.23954	fp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_42326_shuf_1	30742	5.23582	fp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_38449	12835	5.23	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_22777	7639	5.22818	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_9960_shuf_1	19807	5.22655	fp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_17009_shuf_1	22180	5.21947	fp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_32400_shuf_1	27255	5.21878	fp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_47795	16038	5.21481	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_721	245	5.21387	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_2694	949	5.21273	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_39830	13396	5.20951	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_22188_shuf_1	23914	5.20855	fp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_3379	1184	5.20408	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_40305	13554	5.19889	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_48967_shuf_1	32896	5.19884	fp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_41673	14023	5.19769	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_48373	16242	5.19255	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_21708_shuf_1	23756	5.18539	fp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_46780_shuf_1	32174	5.17348	fp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_38945	13088	5.17333	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_1492_shuf_1	16975	5.1727	fp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_79_shuf_1	16512	5.1648	fp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_2347_shuf_1	17282	5.15992	fp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_30585_shuf_1	26651	5.15867	fp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_21438_shuf_1	23665	5.15667	fp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_33970_shuf_1	27797	5.15422	fp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_27061	9075	5.154	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_24059_shuf_1	24585	5.15135	fp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_29962_shuf_1	26428	5.14809	fp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_16727_shuf_1	22068	5.14481	fp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_136	43	5.1442	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_11225	3757	5.14411	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_17435	5823	5.14327	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_43580	14665	5.14234	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_28754	9594	5.14085	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_45912	15402	5.14016	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_23965_shuf_1	24552	5.13977	fp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_9208_shuf_1	19586	5.13136	fp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_7172	2453	5.12892	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_9309_shuf_1	19613	5.12737	fp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_28513_shuf_1	26001	5.12338	fp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_43293_shuf_1	31074	5.12218	fp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_17271	5781	5.12194	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_16482	5496	5.12011	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_22394_shuf_1	23981	5.11638	fp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_16615_shuf_1	22021	5.11125	fp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_27583_shuf_1	25713	5.09862	fp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_10633	3546	5.09759	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_25132_shuf_1	24965	5.09101	fp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_20019	6718	5.08561	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_38045	12707	5.0851	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_22080_shuf_1	23879	5.08267	fp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_22533_shuf_1	24031	5.08016	fp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_9377	3149	5.0793	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_24861_shuf_1	24871	5.07508	fp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_9659	3230	5.07144	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_34463_shuf_1	27978	5.06923	fp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_1558	515	5.06636	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_9786	3268	5.05386	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_1520	503	5.05264	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_22444	7521	5.05172	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_2580	875	5.04422	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_8337_shuf_1	19278	5.04214	fp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_47023_shuf_1	32260	5.04204	fp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_24879_shuf_1	24876	5.04189	fp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_46029	15434	5.0409	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_26833	9002	5.03527	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_8740_shuf_1	19425	5.03443	fp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_12700_shuf_1	20717	5.02734	fp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_14073	4716	5.02534	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_5186	1794	5.02529	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_15430	5166	5.02359	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_5137	1775	5.02329	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_12352	4128	5.02093	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_28322	9451	5.0207	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_19086_shuf_1	22859	5.01135	fp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_13169	4394	5.00711	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_37031_shuf_1	28857	5.00705	fp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_33889	11281	5.00686	tp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_3649_shuf_1	17734	5.00653	fp
/var/folders/02/8xlc9n4x3gv96_rj588v5bqh0000gn/T//RtmpETxpCX/1	MA1102.3	CTCFL	tipseq_peak_1813_shuf_1	17095	5.00471	fp
